bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
18	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] XYItemRenderer result = null; for (int i = 0; i < this.datasets.size(); i++) { if (this.datasets.get(i) == dataset) { result = (XYItemRenderer) this.renderers.get(i); if (result == null) { result = getRenderer(); } break; } } return result; [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1744	1744	22	add	
19	[BUG] [BUGGY] for (int i = 0; i < this.datasets.size(); i++) { [FE] NullPointerException [CONTEXT] [BUGGY] for (int i = 0; i < this.datasets.size(); i++) { [BUGGY] if (this.datasets.get(i) == dataset) { result = (XYItemRenderer) this.renderers.get(i); if (result == null) { result = getRenderer(); } break; } } return result; } [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1745	1745	22	replace	
20	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] for (int i = 0; i < this.datasets.size(); i++) { if (this.datasets.get(i) == dataset) { result = (XYItemRenderer) this.renderers.get(i); if (result == null) { result = getRenderer(); } break; } } return result; } [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1745	1745	22	add	
21	[BUG] [BUGGY] if (this.datasets.get(i) == dataset) { [FE] NullPointerException [CONTEXT] [BUGGY] if (this.datasets.get(i) == dataset) { [BUGGY] result = (XYItemRenderer) this.renderers.get(i); if (result == null) { result = getRenderer(); } break; } } return result; } [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1746	1746	22	replace	
22	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (this.datasets.get(i) == dataset) { result = (XYItemRenderer) this.renderers.get(i); if (result == null) { result = getRenderer(); } break; } } return result; } [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1746	1746	22	add	
23	[BUG] [BUGGY] result = (XYItemRenderer) this.renderers.get(i); [FE] NullPointerException [CONTEXT] [BUGGY] result = (XYItemRenderer) this.renderers.get(i); [BUGGY] if (result == null) { result = getRenderer(); } break; } } return result; } [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	
24	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] result = (XYItemRenderer) this.renderers.get(i); if (result == null) { result = getRenderer(); } break; } } return result; } [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	add	
25	[BUG] [BUGGY] if (result == null) { [FE] NullPointerException [CONTEXT] [BUGGY] if (result == null) { [BUGGY] result = getRenderer(); } break; } } return result; } [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1748	1748	22	replace	
26	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (result == null) { result = getRenderer(); } break; } } return result; } [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1748	1748	22	add	
27	[BUG] [BUGGY] return result; [FE] NullPointerException [CONTEXT] [BUGGY] return result; [BUGGY] } [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1754	1754	22	replace	
28	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] return result; } [CLASS] XYPlot [METHOD] getRendererForDataset [RETURN_TYPE] XYItemRenderer  XYDataset dataset 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1754	1754	22	add	
29	[BUG] [BUGGY] result = (XYItemRenderer) this.renderers.get(index); [FE] NullPointerException [CONTEXT] [BUGGY] result = (XYItemRenderer) this.renderers.get(index); [BUGGY] } return result; } [CLASS] XYPlot [METHOD] getRenderer [RETURN_TYPE] XYItemRenderer  int index 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.816496580927726	1591	1591	22	replace	
30	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] result = (XYItemRenderer) this.renderers.get(index); } return result; } [CLASS] XYPlot [METHOD] getRenderer [RETURN_TYPE] XYItemRenderer  int index 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.816496580927726	1591	1591	22	add	
31	[BUG] [BUGGY] XYItemRenderer result = null; [FE] NullPointerException [CONTEXT] [BUGGY] XYItemRenderer result = null; [BUGGY] if (this.renderers.size() > index) { result = (XYItemRenderer) this.renderers.get(index); } return result; } [CLASS] XYPlot [METHOD] getRenderer [RETURN_TYPE] XYItemRenderer  int index 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1589	1589	22	replace	
32	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] XYItemRenderer result = null; if (this.renderers.size() > index) { result = (XYItemRenderer) this.renderers.get(index); } return result; } [CLASS] XYPlot [METHOD] getRenderer [RETURN_TYPE] XYItemRenderer  int index 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1589	1589	22	add	
33	[BUG] [BUGGY] if (this.renderers.size() > index) { [FE] NullPointerException [CONTEXT] [BUGGY] if (this.renderers.size() > index) { [BUGGY] result = (XYItemRenderer) this.renderers.get(index); } return result; } [CLASS] XYPlot [METHOD] getRenderer [RETURN_TYPE] XYItemRenderer  int index 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	
34	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (this.renderers.size() > index) { result = (XYItemRenderer) this.renderers.get(index); } return result; } [CLASS] XYPlot [METHOD] getRenderer [RETURN_TYPE] XYItemRenderer  int index 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	add	
35	[BUG] [BUGGY] return result; [FE] NullPointerException [CONTEXT] [BUGGY] return result; [BUGGY]  } [CLASS] XYPlot [METHOD] getRenderer [RETURN_TYPE] XYItemRenderer  int index 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1593	1593	22	replace	
36	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] return result; } [CLASS] XYPlot [METHOD] getRenderer [RETURN_TYPE] XYItemRenderer  int index 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1593	1593	22	add	
37	[BUG] [BUGGY] domainAxis.setPlot(this); [FE] NullPointerException [CONTEXT] [BUGGY] domainAxis.setPlot(this); [BUGGY] domainAxis.addChangeListener(this); } this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT); this.rangeAxes.set(0, rangeAxis); this.mapDatasetToRangeAxis(0, 0); if (rangeAxis != null) { rangeAxis.setPlot(this); rangeAxis.addChangeListener(this); } [CLASS] XYPlot [METHOD] <init> [RETURN_TYPE] XYItemRenderer)  XYDataset dataset ValueAxis domainAxis ValueAxis rangeAxis XYItemRenderer renderer 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7928249671720918	660	660	22	replace	
38	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] domainAxis.setPlot(this); domainAxis.addChangeListener(this); } this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT); this.rangeAxes.set(0, rangeAxis); this.mapDatasetToRangeAxis(0, 0); if (rangeAxis != null) { rangeAxis.setPlot(this); rangeAxis.addChangeListener(this); } [CLASS] XYPlot [METHOD] <init> [RETURN_TYPE] XYItemRenderer)  XYDataset dataset ValueAxis domainAxis ValueAxis rangeAxis XYItemRenderer renderer 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7928249671720918	660	660	22	add	
39	[BUG] [BUGGY] axis.configure(); [FE] NullPointerException [CONTEXT] [BUGGY] axis.configure(); [BUGGY] } } } [CLASS] XYPlot [METHOD] configureDomainAxes [RETURN_TYPE] void  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	972	972	22	replace	
40	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] axis.configure(); } } } [CLASS] XYPlot [METHOD] configureDomainAxes [RETURN_TYPE] void  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	972	972	22	add	
41	[BUG] [BUGGY] if (axisIndex == null) { [FE] NullPointerException [CONTEXT] [BUGGY] if (axisIndex == null) { [BUGGY] throw new IllegalArgumentException("Null 'axisIndex' argument."); } List result = new ArrayList(); for (int i = 0; i < this.datasets.size(); i++) { List mappedAxes = (List) this.datasetToDomainAxesMap.get( new Integer(i)); if (mappedAxes == null) { if (axisIndex.equals(ZERO)) { result.add(this.datasets.get(i)); } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4323	4323	22	replace	
42	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (axisIndex == null) { throw new IllegalArgumentException("Null 'axisIndex' argument."); } List result = new ArrayList(); for (int i = 0; i < this.datasets.size(); i++) { List mappedAxes = (List) this.datasetToDomainAxesMap.get( new Integer(i)); if (mappedAxes == null) { if (axisIndex.equals(ZERO)) { result.add(this.datasets.get(i)); } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4323	4323	22	add	
43	[BUG] [BUGGY] List result = new ArrayList(); [FE] NullPointerException [CONTEXT] [BUGGY] List result = new ArrayList(); [BUGGY] for (int i = 0; i < this.datasets.size(); i++) { List mappedAxes = (List) this.datasetToDomainAxesMap.get( new Integer(i)); if (mappedAxes == null) { if (axisIndex.equals(ZERO)) { result.add(this.datasets.get(i)); } } else { if (mappedAxes.contains(axisIndex)) { [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	
44	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] List result = new ArrayList(); for (int i = 0; i < this.datasets.size(); i++) { List mappedAxes = (List) this.datasetToDomainAxesMap.get( new Integer(i)); if (mappedAxes == null) { if (axisIndex.equals(ZERO)) { result.add(this.datasets.get(i)); } } else { if (mappedAxes.contains(axisIndex)) { [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	add	
45	[BUG] [BUGGY] for (int i = 0; i < this.datasets.size(); i++) { [FE] NullPointerException [CONTEXT] [BUGGY] for (int i = 0; i < this.datasets.size(); i++) { [BUGGY] List mappedAxes = (List) this.datasetToDomainAxesMap.get( new Integer(i)); if (mappedAxes == null) { if (axisIndex.equals(ZERO)) { result.add(this.datasets.get(i)); } } else { if (mappedAxes.contains(axisIndex)) { result.add(this.datasets.get(i)); [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4327	4327	22	replace	
46	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] for (int i = 0; i < this.datasets.size(); i++) { List mappedAxes = (List) this.datasetToDomainAxesMap.get( new Integer(i)); if (mappedAxes == null) { if (axisIndex.equals(ZERO)) { result.add(this.datasets.get(i)); } } else { if (mappedAxes.contains(axisIndex)) { result.add(this.datasets.get(i)); [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4327	4327	22	add	
47	[BUG] [BUGGY] List mappedAxes = (List) this.datasetToDomainAxesMap.get(  new Integer(i)); [FE] NullPointerException [CONTEXT] [BUGGY] List mappedAxes = (List) this.datasetToDomainAxesMap.get(     new Integer(i)); [BUGGY] new Integer(i)); if (mappedAxes == null) { if (axisIndex.equals(ZERO)) { result.add(this.datasets.get(i)); } } else { if (mappedAxes.contains(axisIndex)) { result.add(this.datasets.get(i)); } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	replace	
48	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] List mappedAxes = (List) this.datasetToDomainAxesMap.get(     new Integer(i)); new Integer(i)); if (mappedAxes == null) { if (axisIndex.equals(ZERO)) { result.add(this.datasets.get(i)); } } else { if (mappedAxes.contains(axisIndex)) { result.add(this.datasets.get(i)); } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	add	
49	[BUG] [BUGGY] if (mappedAxes == null) { [FE] NullPointerException [CONTEXT] [BUGGY] if (mappedAxes == null) { [BUGGY] if (axisIndex.equals(ZERO)) { result.add(this.datasets.get(i)); } } else { if (mappedAxes.contains(axisIndex)) { result.add(this.datasets.get(i)); } } } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4330	4330	22	replace	
50	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (mappedAxes == null) { if (axisIndex.equals(ZERO)) { result.add(this.datasets.get(i)); } } else { if (mappedAxes.contains(axisIndex)) { result.add(this.datasets.get(i)); } } } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4330	4330	22	add	
51	[BUG] [BUGGY] if (mappedAxes.contains(axisIndex)) { [FE] NullPointerException [CONTEXT] [BUGGY] if (mappedAxes.contains(axisIndex)) { [BUGGY] result.add(this.datasets.get(i)); } } } return result; } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4336	4336	22	replace	
52	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (mappedAxes.contains(axisIndex)) { result.add(this.datasets.get(i)); } } } return result; } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4336	4336	22	add	
53	[BUG] [BUGGY] result.add(this.datasets.get(i)); [FE] NullPointerException [CONTEXT] [BUGGY] result.add(this.datasets.get(i)); [BUGGY] } } } return result; } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4337	4337	22	replace	
54	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] result.add(this.datasets.get(i)); } } } return result; } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4337	4337	22	add	
55	[BUG] [BUGGY] return result; [FE] NullPointerException [CONTEXT] [BUGGY] return result; [BUGGY] } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4341	4341	22	replace	
56	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] return result; } [CLASS] XYPlot [METHOD] getDatasetsMappedToDomainAxis [RETURN_TYPE] List  Integer axisIndex 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4341	4341	22	add	
57	[BUG] [BUGGY] int result = this.domainAxes.indexOf(axis); [FE] NullPointerException [CONTEXT] [BUGGY] int result = this.domainAxes.indexOf(axis); [BUGGY] if (result < 0) {  Plot parent = getParent(); if (parent instanceof XYPlot) { XYPlot p = (XYPlot) parent; result = p.getDomainAxisIndex(axis); } } return result; } [CLASS] XYPlot [METHOD] getDomainAxisIndex [RETURN_TYPE] int  ValueAxis axis 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4384	4384	22	replace	
58	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] int result = this.domainAxes.indexOf(axis); if (result < 0) {  Plot parent = getParent(); if (parent instanceof XYPlot) { XYPlot p = (XYPlot) parent; result = p.getDomainAxisIndex(axis); } } return result; } [CLASS] XYPlot [METHOD] getDomainAxisIndex [RETURN_TYPE] int  ValueAxis axis 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4384	4384	22	add	
59	[BUG] [BUGGY] if (result < 0) { [FE] NullPointerException [CONTEXT] [BUGGY] if (result < 0) { [BUGGY]  Plot parent = getParent(); if (parent instanceof XYPlot) { XYPlot p = (XYPlot) parent; result = p.getDomainAxisIndex(axis); } } return result; } [CLASS] XYPlot [METHOD] getDomainAxisIndex [RETURN_TYPE] int  ValueAxis axis 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4385	4385	22	replace	
60	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (result < 0) {  Plot parent = getParent(); if (parent instanceof XYPlot) { XYPlot p = (XYPlot) parent; result = p.getDomainAxisIndex(axis); } } return result; } [CLASS] XYPlot [METHOD] getDomainAxisIndex [RETURN_TYPE] int  ValueAxis axis 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4385	4385	22	add	
61	[BUG] [BUGGY] return result; [FE] NullPointerException [CONTEXT] [BUGGY] return result; [BUGGY] } [CLASS] XYPlot [METHOD] getDomainAxisIndex [RETURN_TYPE] int  ValueAxis axis 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4393	4393	22	replace	
62	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] return result; } [CLASS] XYPlot [METHOD] getDomainAxisIndex [RETURN_TYPE] int  ValueAxis axis 	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4393	4393	22	add	
