bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
16	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public void setObject(Object object, Comparable rowKey, Comparable columnKey) { if (rowKey == null) { throw new IllegalArgumentException("Null 'rowKey' argument."); } if (columnKey == null) { throw new IllegalArgumentException("Null 'columnKey' argument."); } KeyedObjects row; [BUGGY] [BUGGY] int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	269	269	6	add	
17	[BUG] [BUGGY] if (rowIndex >= 0) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] Comparable columnKey) { if (rowKey == null) { throw new IllegalArgumentException("Null 'rowKey' argument."); } if (columnKey == null) { throw new IllegalArgumentException("Null 'columnKey' argument."); } KeyedObjects row; int rowIndex = this.rowKeys.indexOf(rowKey); [BUGGY] if (rowIndex >= 0) { [BUGGY] row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	270	270	6	replace	
18	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] Comparable columnKey) { if (rowKey == null) { throw new IllegalArgumentException("Null 'rowKey' argument."); } if (columnKey == null) { throw new IllegalArgumentException("Null 'columnKey' argument."); } KeyedObjects row; int rowIndex = this.rowKeys.indexOf(rowKey); [BUGGY] [BUGGY] if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	270	270	6	add	
19	[BUG] [BUGGY] this.rowKeys.add(rowKey); [FE] ArrayIndexOutOfBoundsException [CONTEXT] } if (columnKey == null) { throw new IllegalArgumentException("Null 'columnKey' argument."); } KeyedObjects row; int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { [BUGGY] this.rowKeys.add(rowKey); [BUGGY] row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	274	274	6	replace	
20	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] } if (columnKey == null) { throw new IllegalArgumentException("Null 'columnKey' argument."); } KeyedObjects row; int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { [BUGGY] [BUGGY] this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	274	274	6	add	
21	[BUG] [BUGGY] row = new KeyedObjects(); [FE] ArrayIndexOutOfBoundsException [CONTEXT] if (columnKey == null) { throw new IllegalArgumentException("Null 'columnKey' argument."); } KeyedObjects row; int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); [BUGGY] row = new KeyedObjects(); [BUGGY] this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	275	275	6	replace	
22	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] if (columnKey == null) { throw new IllegalArgumentException("Null 'columnKey' argument."); } KeyedObjects row; int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); [BUGGY] [BUGGY] row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	275	275	6	add	
23	[BUG] [BUGGY] this.rows.add(row); [FE] ArrayIndexOutOfBoundsException [CONTEXT] throw new IllegalArgumentException("Null 'columnKey' argument."); } KeyedObjects row; int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); [BUGGY] this.rows.add(row); [BUGGY] } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	276	276	6	replace	
24	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throw new IllegalArgumentException("Null 'columnKey' argument."); } KeyedObjects row; int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); [BUGGY] [BUGGY] this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	276	276	6	add	
25	[BUG] [BUGGY] row.setObject(columnKey, object); [FE] ArrayIndexOutOfBoundsException [CONTEXT] KeyedObjects row; int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } [BUGGY] row.setObject(columnKey, object); [BUGGY] int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	278	278	6	replace	
26	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] KeyedObjects row; int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } [BUGGY] [BUGGY] row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	278	278	6	add	
27	[BUG] [BUGGY] int columnIndex = this.columnKeys.indexOf(columnKey); [FE] ArrayIndexOutOfBoundsException [CONTEXT] int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); [BUGGY] int columnIndex = this.columnKeys.indexOf(columnKey); [BUGGY] if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	279	279	6	replace	
28	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] int rowIndex = this.rowKeys.indexOf(rowKey); if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); [BUGGY] [BUGGY] int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	279	279	6	add	
29	[BUG] [BUGGY] if (columnIndex < 0) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); [BUGGY] if (columnIndex < 0) { [BUGGY] this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	280	280	6	replace	
30	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] if (rowIndex >= 0) { row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); [BUGGY] [BUGGY] if (columnIndex < 0) { this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	280	280	6	add	
31	[BUG] [BUGGY] this.columnKeys.add(columnKey); [FE] ArrayIndexOutOfBoundsException [CONTEXT] row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { [BUGGY] this.columnKeys.add(columnKey); [BUGGY] } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	281	281	6	replace	
32	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] row = (KeyedObjects) this.rows.get(rowIndex); } else { this.rowKeys.add(rowKey); row = new KeyedObjects(); this.rows.add(row); } row.setObject(columnKey, object); int columnIndex = this.columnKeys.indexOf(columnKey); if (columnIndex < 0) { [BUGGY] [BUGGY] this.columnKeys.add(columnKey); } } [CLASS] KeyedObjects2D [METHOD] setObject [RETURN_TYPE] void  Object object Comparable rowKey Comparable columnKey [VARIABLES] Comparable columnKey rowKey boolean KeyedObjects row List columnKeys rowKeys rows Object object long serialVersionUID int columnIndex rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	281	281	6	add	
34	[BUG] [BUGGY] return this.rowKeys.indexOf(key); [FE] ArrayIndexOutOfBoundsException [CONTEXT] public int getRowIndex(Comparable key) { [BUGGY] return this.rowKeys.indexOf(key); [BUGGY] } [CLASS] KeyedObjects2D [METHOD] getRowIndex [RETURN_TYPE] int  Comparable key [VARIABLES] List columnKeys rowKeys rows Comparable key boolean long serialVersionUID  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	150	150	6	replace	
35	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public int getRowIndex(Comparable key) { [BUGGY] [BUGGY] return this.rowKeys.indexOf(key); } [CLASS] KeyedObjects2D [METHOD] getRowIndex [RETURN_TYPE] int  Comparable key [VARIABLES] List columnKeys rowKeys rows Comparable key boolean long serialVersionUID  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	150	150	6	add	
36	[BUG] [BUGGY] return this.columnKeys.indexOf(key); [FE] ArrayIndexOutOfBoundsException [CONTEXT] public int getColumnIndex(Comparable key) { [BUGGY] return this.columnKeys.indexOf(key); [BUGGY] } [CLASS] KeyedObjects2D [METHOD] getColumnIndex [RETURN_TYPE] int  Comparable key [VARIABLES] List columnKeys rowKeys rows Comparable key boolean long serialVersionUID  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	187	187	6	replace	
37	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public int getColumnIndex(Comparable key) { [BUGGY] [BUGGY] return this.columnKeys.indexOf(key); } [CLASS] KeyedObjects2D [METHOD] getColumnIndex [RETURN_TYPE] int  Comparable key [VARIABLES] List columnKeys rowKeys rows Comparable key boolean long serialVersionUID  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	187	187	6	add	
38	[BUG] [BUGGY] if (rowKey == null) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] public Object getObject(Comparable rowKey, Comparable columnKey) { [BUGGY] if (rowKey == null) { [BUGGY] throw new IllegalArgumentException("Null 'rowKey' argument."); } if (columnKey == null) { throw new IllegalArgumentException("Null 'columnKey' argument."); } int row = this.rowKeys.indexOf(rowKey); if (row < 0) { throw new UnknownKeyException("Row key (" + rowKey + ") not recognised."); } [CLASS] KeyedObjects2D [METHOD] getObject [RETURN_TYPE] Object  Comparable rowKey Comparable columnKey [VARIABLES] KeyedObjects rowData List columnKeys rowKeys rows Comparable columnKey rowKey boolean long serialVersionUID int column row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	215	215	6	replace	
39	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public Object getObject(Comparable rowKey, Comparable columnKey) { [BUGGY] [BUGGY] if (rowKey == null) { throw new IllegalArgumentException("Null 'rowKey' argument."); } if (columnKey == null) { throw new IllegalArgumentException("Null 'columnKey' argument."); } int row = this.rowKeys.indexOf(rowKey); if (row < 0) { throw new UnknownKeyException("Row key (" + rowKey + ") not recognised."); } [CLASS] KeyedObjects2D [METHOD] getObject [RETURN_TYPE] Object  Comparable rowKey Comparable columnKey [VARIABLES] KeyedObjects rowData List columnKeys rowKeys rows Comparable columnKey rowKey boolean long serialVersionUID int column row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	215	215	6	add	
