bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
19	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] [BUGGY] [BUGGY] public int defaultDescPad = DEFAULT_DESC_PAD; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	add	
20	[BUG] [BUGGY] public String defaultSyntaxPrefix = DEFAULT_SYNTAX_PREFIX; [FE] IllegalStateException [CONTEXT] [BUGGY] public String defaultSyntaxPrefix = DEFAULT_SYNTAX_PREFIX; [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	96	96	1	replace	
21	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] [BUGGY] [BUGGY] public String defaultSyntaxPrefix = DEFAULT_SYNTAX_PREFIX; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	96	96	1	add	
22	[BUG] [BUGGY] public String defaultNewLine = System.getProperty("line.separator"); [FE] IllegalStateException [CONTEXT] [BUGGY] public String defaultNewLine = System.getProperty("line.separator"); [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	104	104	1	replace	
23	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] [BUGGY] [BUGGY] public String defaultNewLine = System.getProperty("line.separator"); [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	104	104	1	add	
24	[BUG] [BUGGY] public String defaultOptPrefix = DEFAULT_OPT_PREFIX; [FE] IllegalStateException [CONTEXT] [BUGGY] public String defaultOptPrefix = DEFAULT_OPT_PREFIX; [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	112	112	1	replace	
25	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] [BUGGY] [BUGGY] public String defaultOptPrefix = DEFAULT_OPT_PREFIX; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	112	112	1	add	
26	[BUG] [BUGGY] public String defaultLongOptPrefix = DEFAULT_LONG_OPT_PREFIX; [FE] IllegalStateException [CONTEXT] [BUGGY] public String defaultLongOptPrefix = DEFAULT_LONG_OPT_PREFIX; [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	120	120	1	replace	
27	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] [BUGGY] [BUGGY] public String defaultLongOptPrefix = DEFAULT_LONG_OPT_PREFIX; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	120	120	1	add	
28	[BUG] [BUGGY] public String defaultArgName = DEFAULT_ARG_NAME; [FE] IllegalStateException [CONTEXT] [BUGGY] public String defaultArgName = DEFAULT_ARG_NAME; [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	128	128	1	replace	
29	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] [BUGGY] [BUGGY] public String defaultArgName = DEFAULT_ARG_NAME; [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	128	128	1	add	
30	[BUG] [BUGGY] protected Comparator optionComparator = new OptionComparator(); [FE] IllegalStateException [CONTEXT] [BUGGY] protected Comparator optionComparator = new OptionComparator(); [BUGGY]  [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	135	135	1	replace	
31	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] [BUGGY] [BUGGY] protected Comparator optionComparator = new OptionComparator(); [CLASS] HelpFormatter OptionComparator  [VARIABLES] 	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	135	135	1	add	
33	[BUG] [BUGGY] return optionComparator; [FE] IllegalStateException [CONTEXT] public Comparator getOptionComparator() { [BUGGY] return optionComparator; [BUGGY] } [CLASS] HelpFormatter OptionComparator [METHOD] getOptionComparator [RETURN_TYPE] Comparator  [VARIABLES] String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix name newline prefix boolean int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth padding width Comparator optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	replace	
34	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] public Comparator getOptionComparator() { [BUGGY] [BUGGY] return optionComparator; } [CLASS] HelpFormatter OptionComparator [METHOD] getOptionComparator [RETURN_TYPE] Comparator  [VARIABLES] String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix name newline prefix boolean int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth padding width Comparator optionComparator  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	304	304	1	add	
35	[BUG] [BUGGY] if ((cmdLineSyntax == null) || (cmdLineSyntax.length() == 0)) { [FE] IllegalStateException [CONTEXT] { [BUGGY] if ((cmdLineSyntax == null) || (cmdLineSyntax.length() == 0))  { [BUGGY] { throw new IllegalArgumentException("cmdLineSyntax not provided"); } if (autoUsage) { printUsage(pw, width, cmdLineSyntax, options); } else { [CLASS] HelpFormatter OptionComparator [METHOD] printHelp [RETURN_TYPE] void  PrintWriter pw int width String cmdLineSyntax String header Options options int leftPad int descPad String footer boolean autoUsage [VARIABLES] Options options String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix boolean autoUsage int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	470	471	1	replace	
36	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] { [BUGGY] [BUGGY] if ((cmdLineSyntax == null) || (cmdLineSyntax.length() == 0))  { { throw new IllegalArgumentException("cmdLineSyntax not provided"); } if (autoUsage) { printUsage(pw, width, cmdLineSyntax, options); } else { [CLASS] HelpFormatter OptionComparator [METHOD] printHelp [RETURN_TYPE] void  PrintWriter pw int width String cmdLineSyntax String header Options options int leftPad int descPad String footer boolean autoUsage [VARIABLES] Options options String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix boolean autoUsage int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	470	471	1	add	
37	[BUG] [BUGGY] if (autoUsage) { [FE] IllegalStateException [CONTEXT] { if ((cmdLineSyntax == null) || (cmdLineSyntax.length() == 0)) { throw new IllegalArgumentException("cmdLineSyntax not provided"); } [BUGGY] if (autoUsage)  { [BUGGY] { printUsage(pw, width, cmdLineSyntax, options); } else { printUsage(pw, width, cmdLineSyntax); } if ((header != null) && (header.trim().length() > 0)) { [CLASS] HelpFormatter OptionComparator [METHOD] printHelp [RETURN_TYPE] void  PrintWriter pw int width String cmdLineSyntax String header Options options int leftPad int descPad String footer boolean autoUsage [VARIABLES] Options options String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix boolean autoUsage int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	475	476	1	replace	
38	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] { if ((cmdLineSyntax == null) || (cmdLineSyntax.length() == 0)) { throw new IllegalArgumentException("cmdLineSyntax not provided"); } [BUGGY] [BUGGY] if (autoUsage)  { { printUsage(pw, width, cmdLineSyntax, options); } else { printUsage(pw, width, cmdLineSyntax); } if ((header != null) && (header.trim().length() > 0)) { [CLASS] HelpFormatter OptionComparator [METHOD] printHelp [RETURN_TYPE] void  PrintWriter pw int width String cmdLineSyntax String header Options options int leftPad int descPad String footer boolean autoUsage [VARIABLES] Options options String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix boolean autoUsage int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	475	476	1	add	
39	[BUG] [BUGGY] printUsage(pw, width, cmdLineSyntax); [FE] IllegalStateException [CONTEXT] if (autoUsage) { printUsage(pw, width, cmdLineSyntax, options); } else { [BUGGY] printUsage(pw, width, cmdLineSyntax); [BUGGY] } [CLASS] HelpFormatter OptionComparator [METHOD] printHelp [RETURN_TYPE] void  PrintWriter pw int width String cmdLineSyntax String header Options options int leftPad int descPad String footer boolean autoUsage [VARIABLES] Options options String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix boolean autoUsage int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	481	481	1	replace	
40	[BUG] [BUGGY] [FE] IllegalStateException [CONTEXT] if (autoUsage) { printUsage(pw, width, cmdLineSyntax, options); } else { [BUGGY] [BUGGY] printUsage(pw, width, cmdLineSyntax); } [CLASS] HelpFormatter OptionComparator [METHOD] printHelp [RETURN_TYPE] void  PrintWriter pw int width String cmdLineSyntax String header Options options int leftPad int descPad String footer boolean autoUsage [VARIABLES] Options options String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix boolean autoUsage int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	481	481	1	add	
41	[BUG] [BUGGY] if ((header != null) && (header.trim().length() > 0)) { [FE] IllegalStateException [CONTEXT] if (autoUsage) { printUsage(pw, width, cmdLineSyntax, options); } else { printUsage(pw, width, cmdLineSyntax); } [BUGGY] if ((header != null) && (header.trim().length() > 0))  { [BUGGY] { printWrapped(pw, width, header); } printOptions(pw, width, options, leftPad, descPad); if ((footer != null) && (footer.trim().length() > 0)) { printWrapped(pw, width, footer); } [CLASS] HelpFormatter OptionComparator [METHOD] printHelp [RETURN_TYPE] void  PrintWriter pw int width String cmdLineSyntax String header Options options int leftPad int descPad String footer boolean autoUsage [VARIABLES] Options options String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix boolean autoUsage int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli24/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	484	485	1	replace	
